"","regret","regret","regret","regret","regret"
"6237","0.9998396922090413","0.5","0.004328310355883296","0.05226033985251683","0.020359089451747355"
"6238","0.9998397179035102","0.5000801410482449","0.004327616605225197","0.052251963455682","0.020355826254207406"
"6239","0.9998397435897436","0.5","0.004326923076923077","0.052243589743589745","0.020352564102564103"
"6240","0.9998397692677455","0.5000801153661272","0.004326229770870053","0.05223521871494953","0.020349302996314694"
"6241","0.9998397949375201","0.5","0.004325536686959308","0.05222685036847164","0.020346042934956746"
"6242","0.999839820599071","0.5000800897004645","0.004324843825084094","0.05221848470286721","0.020342783917988147"
"6243","0.9998398462524023","0.5","0.0043241511851377324","0.052210121716848176","0.02033952594490711"
"6244","0.999839871897518","0.500080064051241","0.004323458767013611","0.0522017614091273","0.02033626901521217"
"6245","0.999839897534422","0.5","0.004322766570605188","0.05219340377841819","0.020333013128402178"
"6246","0.9998399231631183","0.5000800384184408","0.0043220745958059865","0.05218504882343525","0.020329758283976308"
"6247","0.9998399487836107","0.5","0.004321382842509603","0.052176696542893725","0.020326504481434058"
"6248","0.9998399743959033","0.5000800128020483","0.0043206913106096975","0.05216834693550968","0.020323251720275243"
"6249","0.99984","0.5","0.00432","0.05216","0.02032"
"6250","0.9998400255959047","0.5000799872020477","0.004319308910574308","0.05215165573508239","0.020316749320108782"
"6251","0.9998400511836213","0.5","0.004318618042226488","0.052143314139475365","0.020313499680102366"
"6252","0.9998400767631537","0.5000799616184232","0.004317927394850472","0.0522948984487446","0.02031025107948185"
"6253","0.9998401023345059","0.5","0.0043172369683402625","0.0522865366165654","0.02030700351774864"
"6254","0.9998401278976818","0.5000799360511591","0.004316546762589928","0.05227817745803357","0.020303756994404478"
"6255","0.9998401534526854","0.5","0.004315856777493606","0.052269820971867005","0.020300511508951406"
"6256","0.9998401789995205","0.5000799105002397","0.004315167012945501","0.052261467156784404","0.020297267060891803"
"6257","0.9998402045381911","0.5","0.004314477468839885","0.05225311601150527","0.02029402364972835"
"6258","0.999840230068701","0.5000798849656495","0.004313788145071097","0.05224476753474996","0.020290781274964052"
"6259","0.9998402555910543","0.5","0.0043130990415335465","0.052236421725239617","0.020447284345047924"
"6260","0.9998402811052548","0.5000798594473727","0.004312410158121706","0.052228078581696216","0.02044401852739179"
"6261","0.9998403066113063","0.5","0.004311721494730118","0.05221973810284254","0.020440753752794635"
"6262","0.9998403321092129","0.5000798339453936","0.004311033051253393","0.052211400287402204","0.020437490020756826"
"6263","0.9998403575989783","0.5","0.004310344827586207","0.05220306513409962","0.020434227330779056"
"6264","0.9998403830806065","0.5000798084596967","0.004309656823623304","0.05219473264166002","0.02043096568236233"
"6265","0.9998404085541015","0.5","0.004308969039259496","0.05218640280880945","0.02042770507500798"
"6266","0.9998404340194671","0.5000797829902665","0.00430828147438966","0.052178075634274776","0.020424445508217648"
"6267","0.9998404594767071","0.5","0.004307594128908743","0.052169751116783666","0.0204211869814933"
"6268","0.9998404849258254","0.5000797575370872","0.004306907002711757","0.052161429255064604","0.020417929494337215"
"6269","0.9998405103668262","0.5","0.00430622009569378","0.05215311004784689","0.020414673046251993"
"6270","0.999840535799713","0.5000797321001436","0.00430553340774996","0.05214479349386063","0.02041141763674055"
"6271","0.9998405612244898","0.5","0.00430484693877551","0.05213647959183673","0.02040816326530612"
"6272","0.9998405866411605","0.5000797066794197","0.00430416068866571","0.05212816834050694","0.020404909931452254"
"6273","0.9998406120497291","0.5","0.004303474657315907","0.05211985973860376","0.020401657634682817"
"6274","0.9998406374501992","0.5000796812749004","0.004302788844621514","0.052111553784860556","0.020398406374501993"
"6275","0.9998406628425749","0.5","0.004302103250478011","0.052103250478011474","0.020395156150414276"
"6276","0.99984068822686","0.50007965588657","0.0043014178747809466","0.05209494981679146","0.020391906961924486"
"6277","0.9998407136030583","0.5","0.004300732717425932","0.05208665179993629","0.02038865880853775"
"6278","0.9998407389711738","0.5000796305144132","0.004300047778308648","0.05207835642618251","0.020385411689759516"
"6279","0.9998407643312102","0.5","0.004299363057324841","0.05207006369426752","0.02038216560509554"
"6280","0.9998407896831715","0.5000796051584143","0.004298678554370323","0.05206177360292947","0.020378920554051903"
"6281","0.9998408150270615","0.5","0.004297994269340974","0.05205348615090735","0.02037567653613499"
"6282","0.999840840362884","0.500079579818558","0.004297310202132739","0.052045201336940954","0.020372433550851506"
"6283","0.9998408656906429","0.5","0.00429662635264163","0.05203691915977084","0.020369191597708464"
"6284","0.9998408910103421","0.500079554494829","0.0042959427207637235","0.052028639618138424","0.02052505966587112"
"6285","0.9998409163219854","0.5","0.004295259306395164","0.052020362710785875","0.020521794463888004"
"6286","0.9998409416255766","0.5000795291872117","0.004294576109432162","0.05201208843645618","0.020518530300620327"
"6287","0.9998409669211196","0.5","0.004293893129770993","0.05200381679389313","0.02051526717557252"
"6288","0.9998409922086182","0.5000795038956909","0.004293210367307998","0.05199554778184131","0.020512005088249324"
"6289","0.9998410174880763","0.5","0.004292527821939587","0.051987281399046105","0.020508744038155804"
"6290","0.9998410427594977","0.5000794786202511","0.004291845493562232","0.051979017644253694","0.02050548402479733"
"6291","0.9998410680228862","0.5","0.004291163382072473","0.05197075651621106","0.020502225047679592"
"6292","0.9998410932782457","0.5000794533608771","0.0042904814873669156","0.05212140473542031","0.020498967106308597"
"6293","0.9998411185255799","0.5","0.004289799809342231","0.0521131236097871","0.020495710200190656"
"6294","0.9998411437648927","0.5000794281175536","0.004289118347895155","0.05210484511517077","0.020492454328832406"
"6295","0.999841168996188","0.5","0.004288437102922491","0.052096569250317665","0.020489199491740787"
"6296","0.9998411942194696","0.5000794028902652","0.004287756074321105","0.05224710179450532","0.02048594568842306"
"6297","0.9998412194347411","0.5","0.004287075261987933","0.05223880597014925","0.02048269291838679"
"6298","0.9998412446420066","0.5000793776789967","0.004286394665819971","0.052230512779806317","0.020479441181139865"
"6299","0.9998412698412699","0.5","0.004285714285714286","0.052222222222222225","0.020476190476190478"
"6300","0.9998412950325345","0.5000793524837327","0.004285034121568005","0.05221393429614347","0.020472940803047134"
"6301","0.9998413202158045","0.5","0.004284354173278325","0.05220564900031736","0.02046969216121866"
"6302","0.9998413453910836","0.5000793273044581","0.004283674440742504","0.052197366333491986","0.020466444550214184"
"6303","0.9998413705583756","0.5","0.004282994923857868","0.052189086294416244","0.020463197969543146"
"6304","0.9998413957176844","0.5000793021411578","0.0042823156225218085","0.052339413164155434","0.020459952418715305"
"6305","0.9998414208690136","0.5","0.004281636536631779","0.05233111322549953","0.020456707897240724"
"6306","0.9998414460123672","0.5000792769938164","0.004280957666085302","0.05232281591882036","0.020453464404629775"
"6307","0.9998414711477489","0.5","0.004280279010779962","0.0523145212428662","0.02045022194039315"
"6308","0.9998414962751625","0.5000792518624187","0.0042796005706134095","0.05230622919638612","0.020446980504041846"
"6309","0.9998415213946117","0.5","0.00427892234548336","0.05229793977812995","0.020443740095087162"
"6310","0.9998415465061005","0.5000792267469498","0.004278244335287593","0.05228965298684836","0.020440500713040724"
"6311","0.9998415716096325","0.5","0.0042775665399239545","0.05228136882129278","0.02043726235741445"
"6312","0.9998415967052114","0.5000792016473943","0.004276888959290353","0.05227308728021543","0.020434025027720577"
"6313","0.9998416217928413","0.5","0.0042762115932847644","0.05226480836236934","0.02043078872347165"
"6314","0.9998416468725257","0.5000791765637371","0.004275534441805225","0.052256532066508314","0.020427553444180523"
"6315","0.9998416719442685","0.5","0.004274857504749842","0.052248258391386956","0.020424319189360354"
"6316","0.9998416970080735","0.5000791514959633","0.00427418078201678","0.05223998733576064","0.020579388950451163"
"6317","0.9998417220639443","0.5","0.004273504273504274","0.052231718898385564","0.0205761316872428"
"6318","0.9998417471118848","0.5000791264440576","0.004272827979110619","0.05222345307801867","0.020572875454977053"
"6319","0.9998417721518987","0.5","0.004272151898734177","0.05221518987341772","0.020569620253164556"
"6320","0.9998417971839899","0.500079101408005","0.004271476032273375","0.052206929283341245","0.020566366081316248"
"6321","0.999841822208162","0.5","0.004270800379626701","0.05219867130654856","0.020563112938943372"
"6322","0.9998418472244188","0.5000790763877906","0.004270124940692709","0.05219041594179978","0.02055986082555749"
"6323","0.9998418722327641","0.5","0.004269449715370019","0.05218216318785579","0.020556609740670462"
"6324","0.9998418972332016","0.5000790513833993","0.004268774703557313","0.05217391304347826","0.020553359683794466"
"6325","0.9998419222257351","0.5","0.004268099905153335","0.052165665507429654","0.020550110654441987"
"6326","0.9998419472103682","0.5000790263948158","0.004267425320056899","0.05215742057847321","0.02054686265212581"
"6327","0.9998419721871049","0.5","0.004266750948166877","0.05214917825537294","0.02054361567635904"
"6328","0.9998419971559488","0.5000790014220255","0.004266076789382209","0.052140938536893666","0.02054036972665508"
"6329","0.9998420221169037","0.5","0.0042654028436018955","0.052132701421800945","0.020537124802527645"
"6330","0.9998420470699731","0.5000789764650134","0.004264729110725004","0.05228241983888801","0.02053388090349076"
"6331","0.9998420720151611","0.5","0.004264055590650663","0.052274162981680354","0.02053063802905875"
"6332","0.9998420969524712","0.5000789515237644","0.004263382283278067","0.05226590873203853","0.02052739617874625"
"6333","0.9998421218819071","0.5","0.004262709188506473","0.052257657088727504","0.020524155352068203"
"6334","0.9998421468034727","0.5000789265982636","0.0042620363062352016","0.05224940805051302","0.020520915548539857"
"6335","0.9998421717171717","0.5","0.004261363636363636","0.052241161616161616","0.020517676767676768"
"6336","0.9998421966230078","0.5000789016884961","0.004260691178791226","0.052232917784440586","0.020514439008994793"
"6337","0.9998422215209846","0.5","0.004260018933417482","0.05222467655411802","0.020511202272010098"
"6338","0.9998422464111059","0.5000788767944471","0.004259346900141978","0.05221643792396277","0.020507966556239154"
"6339","0.9998422712933754","0.5","0.004258675078864353","0.05220820189274448","0.02050473186119874"
"6340","0.9998422961677969","0.5000788519161016","0.004258003469484309","0.05219996845923356","0.02050149818640593"
"6341","0.999842321034374","0.5","0.004257332071901609","0.052191737622201195","0.020498265531378113"
"6342","0.9998423458931105","0.5000788270534448","0.004256660886016081","0.05218350938041936","0.02049503389563298"
"6343","0.9998423707440101","0.5","0.004255989911727617","0.05217528373266078","0.020491803278688523"
"6344","0.9998423955870764","0.5000788022064617","0.00425531914893617","0.052167060677698975","0.02048857368006304"
"6345","0.9998424204223133","0.5","0.004254648597541759","0.05215884021430823","0.020485345099275135"
"6346","0.9998424452497243","0.5000787773751378","0.004253978257444462","0.05215062234126359","0.020482117535843707"
"6347","0.9998424700693131","0.5","0.004253308128544423","0.0521424070573409","0.020478890989287964"
"6348","0.9998424948810837","0.5000787525594582","0.004252638210741849","0.05213419436131674","0.02047566545912742"
"6349","0.9998425196850393","0.5","0.004251968503937008","0.0521259842519685","0.02047244094488189"
"6350","0.999842544481184","0.500078727759408","0.004251299008030231","0.05211777672807432","0.020469217446071483"
"6351","0.9998425692695214","0.5","0.004250629722921915","0.0521095717884131","0.020465994962216624"
"6352","0.999842594050055","0.5000787029749725","0.004249960648512514","0.05210136943176452","0.02046277349283803"
"6353","0.9998426188227888","0.5","0.00424929178470255","0.052093169656909036","0.02045955303745672"
"6354","0.9998426435877262","0.5000786782061369","0.004248623131392604","0.052242328874901656","0.020456333595594022"
"6355","0.999842668344871","0.5","0.004247954688483323","0.05223410950283197","0.020453115166771556"
